2022-09-08 14:28:15.220,-0.008545,-0.774170,0.003174
2022-09-08 14:28:15.229,0.041504,-0.396729,-0.683594
2022-09-08 14:28:15.239,1.765381,-5.110596,2.550293
2022-09-08 14:28:15.250,0.292480,-2.337402,-0.403076
2022-09-08 14:28:15.260,0.132813,0.099609,0.938721
2022-09-08 14:28:15.270,0.063477,-0.873047,0.755615
2022-09-08 14:28:15.279,0.000488,-0.822998,0.714600
2022-09-08 14:28:15.289,-0.021484,-0.905762,0.735840
2022-09-08 14:28:15.300,-0.025146,-0.957520,0.747803
2022-09-08 14:28:15.309,-0.006592,-0.889404,0.744385
2022-09-08 14:28:15.319,0.002686,-0.921875,0.727539
2022-09-08 14:28:15.329,-0.002686,-0.940186,0.708252
2022-09-08 14:28:15.340,0.012939,-0.923340,0.628418
2022-09-08 14:28:15.350,0.036377,-0.896240,0.567627
2022-09-08 14:28:15.359,0.039795,-0.878906,0.552490
2022-09-08 14:28:15.369,0.065430,-0.846436,0.504395
2022-09-08 14:28:15.380,0.084717,-0.784668,0.439453
2022-09-08 14:28:15.389,0.086914,-0.797119,0.445313
2022-09-08 14:28:15.399,0.078857,-0.833252,0.479004
2022-09-08 14:28:15.409,0.082275,-0.868164,0.502686
2022-09-08 14:28:15.420,0.087646,-0.841797,0.525879
2022-09-08 14:28:15.430,0.088379,-0.867676,0.541504
2022-09-08 14:28:15.439,0.090332,-0.882080,0.556152
2022-09-08 14:28:15.449,0.103271,-0.872070,0.547607
2022-09-08 14:28:15.460,0.122803,-0.848633,0.502930
2022-09-08 14:28:15.469,0.128418,-0.884766,0.543701
2022-09-08 14:28:15.479,0.122803,-0.958740,0.510742
2022-09-08 14:28:15.489,0.122803,-0.923096,0.494141
2022-09-08 14:28:15.500,0.118408,-0.936768,0.527100
2022-09-08 14:28:15.510,0.110107,-0.940918,0.538818
2022-09-08 14:28:15.520,0.113770,-0.945068,0.524170
2022-09-08 14:28:15.529,0.122070,-0.924561,0.509033
2022-09-08 14:28:15.539,0.127930,-0.907715,0.478271
2022-09-08 14:28:15.550,0.142334,-0.911865,0.482666
2022-09-08 14:28:15.559,0.145752,-0.892090,0.498047
2022-09-08 14:28:15.569,0.144531,-0.914795,0.494629
2022-09-08 14:28:15.579,0.137939,-0.913818,0.478516
2022-09-08 14:28:15.590,0.122070,-0.941650,0.510254
2022-09-08 14:28:15.600,0.106201,-0.932617,0.531006
2022-09-08 14:28:15.609,0.104004,-0.940918,0.537598
2022-09-08 14:28:15.619,0.102295,-0.949951,0.540771
2022-09-08 14:28:15.630,0.098389,-0.914795,0.507080
2022-09-08 14:28:15.639,0.095947,-0.919922,0.507324
