2022-09-08 14:30:11.189,0.072998,0.795654,0.643799
2022-09-08 14:30:11.199,0.032715,0.791260,0.667725
2022-09-08 14:30:11.210,-0.002686,0.820313,0.647949
2022-09-08 14:30:11.220,-0.019287,0.832520,0.680908
2022-09-08 14:30:11.229,0.021240,0.872314,0.661865
2022-09-08 14:30:11.239,0.015137,0.902100,0.651611
2022-09-08 14:30:11.250,-0.003174,0.892578,0.673584
2022-09-08 14:30:11.260,0.192871,0.753174,0.416260
2022-09-08 14:30:11.270,0.051025,0.878662,0.671875
2022-09-08 14:30:11.279,0.114990,0.712158,0.416748
2022-09-08 14:30:11.289,0.132080,0.577881,0.498779
2022-09-08 14:30:11.300,0.060303,0.659180,0.555908
2022-09-08 14:30:11.309,0.129150,0.648926,0.655762
2022-09-08 14:30:11.319,0.104492,0.580322,0.630615
2022-09-08 14:30:11.329,0.056152,0.619141,0.685791
2022-09-08 14:30:11.340,0.094238,0.643799,0.639404
2022-09-08 14:30:11.350,0.097900,0.729736,0.619629
2022-09-08 14:30:11.359,0.106934,0.824951,0.600098
2022-09-08 14:30:11.369,0.124512,0.843018,0.570313
2022-09-08 14:30:11.380,0.125000,0.840820,0.604736
2022-09-08 14:30:11.389,0.094482,0.895752,0.586914
2022-09-08 14:30:11.399,-0.352295,0.798584,0.731201
2022-09-08 14:30:11.409,0.128174,0.895020,0.599365
2022-09-08 14:30:11.420,0.314941,0.745850,0.693115
2022-09-08 14:30:11.430,0.166504,0.827637,0.503662
2022-09-08 14:30:11.439,0.268311,0.735352,0.581543
2022-09-08 14:30:11.449,0.109863,0.840576,0.388672
2022-09-08 14:30:11.460,0.245850,0.837646,0.496338
2022-09-08 14:30:11.469,0.268066,0.724121,0.463379
2022-09-08 14:30:11.479,0.219971,0.830811,0.400391
2022-09-08 14:30:11.489,0.217773,0.799805,0.522705
2022-09-08 14:30:11.500,0.182861,0.847900,0.495361
2022-09-08 14:30:11.510,-0.239258,0.652832,0.435547
2022-09-08 14:30:11.520,0.145996,0.797852,0.529297
2022-09-08 14:30:11.529,0.190918,0.824219,0.480957
2022-09-08 14:30:11.539,0.157959,0.780273,0.460693
2022-09-08 14:30:11.550,0.169922,0.813721,0.487061
2022-09-08 14:30:11.559,0.135010,0.816162,0.475830
2022-09-08 14:30:11.569,0.149658,0.834229,0.468018
2022-09-08 14:30:11.579,0.158936,0.857666,0.461426
2022-09-08 14:30:11.590,0.158203,0.859131,0.475342
2022-09-08 14:30:11.600,0.156006,0.855225,0.484375
2022-09-08 14:30:11.609,0.159424,0.864502,0.498047
2022-09-08 14:30:11.619,0.165771,0.869141,0.498535
2022-09-08 14:30:11.630,0.172852,0.871826,0.503174
2022-09-08 14:30:11.639,0.171631,0.867432,0.492920
2022-09-08 14:30:11.649,0.154785,0.863037,0.463379
2022-09-08 14:30:11.659,0.129639,0.849365,0.437988
2022-09-08 14:30:11.670,0.078125,0.790771,0.397949
2022-09-08 14:30:11.680,0.052246,0.761230,0.385010
2022-09-08 14:30:11.689,0.070068,0.742188,0.456055
2022-09-08 14:30:11.699,0.154053,0.805420,0.545898
2022-09-08 14:30:11.710,0.212646,0.877686,0.582031
2022-09-08 14:30:11.720,0.238525,0.914063,0.583740
2022-09-08 14:30:11.729,0.211914,0.914795,0.562988
2022-09-08 14:30:11.739,0.178711,0.886475,0.509277
2022-09-08 14:30:11.750,0.172607,0.850098,0.489258
2022-09-08 14:30:11.760,0.164307,0.820313,0.473877
2022-09-08 14:30:11.770,0.170410,0.802734,0.462402
2022-09-08 14:30:11.779,0.161377,0.784424,0.467041
2022-09-08 14:30:11.789,0.145020,0.764648,0.502686
2022-09-08 14:30:11.800,0.118652,0.753174,0.506348
2022-09-08 14:30:11.809,0.145508,0.780029,0.552002
2022-09-08 14:30:11.819,0.154053,0.794434,0.554443
2022-09-08 14:30:11.829,0.163086,0.832520,0.572510
2022-09-08 14:30:11.840,0.160400,0.853760,0.547607
2022-09-08 14:30:11.850,0.161621,0.859863,0.587646
2022-09-08 14:30:11.859,0.164307,0.847656,0.568848
2022-09-08 14:30:11.869,0.158447,0.826660,0.575439
2022-09-08 14:30:11.880,0.163574,0.818848,0.610107
2022-09-08 14:30:11.889,0.162109,0.796143,0.612549
2022-09-08 14:30:11.899,0.136230,0.794189,0.604980
2022-09-08 14:30:11.909,0.115967,0.772217,0.596436
2022-09-08 14:30:11.920,0.112549,0.766357,0.603027
2022-09-08 14:30:11.930,0.111084,0.772217,0.600586
2022-09-08 14:30:11.940,0.123535,0.764893,0.595703
2022-09-08 14:30:11.949,0.118408,0.752197,0.624756
2022-09-08 14:30:11.960,0.125244,0.770020,0.622070
2022-09-08 14:30:11.970,0.129883,0.398682,0.770996
2022-09-08 14:30:11.979,0.097168,0.795410,0.561035
2022-09-08 14:30:11.989,0.302734,1.252441,0.525879
2022-09-08 14:30:12.000,0.199951,0.806885,0.727783
2022-09-08 14:30:12.010,0.138672,0.765869,0.636475
2022-09-08 14:30:12.020,0.262939,0.790283,0.683105
2022-09-08 14:30:12.029,0.206543,0.540283,0.800049
2022-09-08 14:30:12.039,0.227783,0.669678,0.670410
2022-09-08 14:30:12.050,0.257324,0.651367,0.684570
2022-09-08 14:30:12.059,0.243408,0.638428,0.674805
2022-09-08 14:30:12.069,0.260010,0.663086,0.666260
2022-09-08 14:30:12.079,0.281982,0.712891,0.685303
2022-09-08 14:30:12.090,0.255371,0.731689,0.681885
2022-09-08 14:30:12.100,0.216797,0.738525,0.638184
2022-09-08 14:30:12.110,0.193604,0.752686,0.614990
2022-09-08 14:30:12.119,0.179688,0.724609,0.632324
2022-09-08 14:30:12.130,0.153564,0.694824,0.684570
2022-09-08 14:30:12.140,0.169678,0.698730,0.645264
2022-09-08 14:30:12.149,0.181885,0.705322,0.660645
2022-09-08 14:30:12.159,0.206299,0.702393,0.664063
2022-09-08 14:30:12.170,0.139648,0.720459,0.663818
2022-09-08 14:30:12.180,0.201660,0.618408,0.712402
2022-09-08 14:30:12.190,-0.587158,0.035645,0.662842
2022-09-08 14:30:12.199,0.197998,0.627197,0.712158
2022-09-08 14:30:12.210,0.257813,0.803223,0.678955
2022-09-08 14:30:12.220,0.228760,0.715332,0.702881
2022-09-08 14:30:12.229,0.243408,0.786377,0.656494
2022-09-08 14:30:12.239,0.246582,0.702148,0.687012
2022-09-08 14:30:12.250,0.254395,0.728027,0.681152
2022-09-08 14:30:12.260,0.248535,0.726807,0.697266
2022-09-08 14:30:12.270,0.219971,0.725342,0.696777
2022-09-08 14:30:12.279,0.181641,0.675293,0.716553
2022-09-08 14:30:12.289,0.179443,0.707520,0.708740
2022-09-08 14:30:12.300,0.187500,0.720459,0.715576
2022-09-08 14:30:12.309,0.170410,0.718750,0.711182
2022-09-08 14:30:12.319,0.172852,0.736816,0.723633
2022-09-08 14:30:12.329,0.178223,0.695801,0.691895
2022-09-08 14:30:12.340,0.162109,0.685059,0.685303
2022-09-08 14:30:12.350,0.164795,0.675537,0.690430
2022-09-08 14:30:12.360,0.177979,0.696045,0.677979
2022-09-08 14:30:12.369,0.186279,0.714111,0.676758
2022-09-08 14:30:12.380,0.147949,0.699463,0.751221
2022-09-08 14:30:12.390,0.304199,0.737793,0.554199
2022-09-08 14:30:12.399,0.208740,0.760254,0.723389
2022-09-08 14:30:12.409,0.194092,0.626465,0.715088
2022-09-08 14:30:12.420,0.202393,0.662109,0.659912
2022-09-08 14:30:12.430,0.178223,0.660645,0.652344
2022-09-08 14:30:12.440,0.194580,0.669434,0.650391
2022-09-08 14:30:12.449,0.209473,0.680908,0.659912
2022-09-08 14:30:12.460,0.212402,0.697021,0.672119
2022-09-08 14:30:12.470,0.213135,0.691650,0.687744
2022-09-08 14:30:12.479,0.208496,0.701416,0.684814
2022-09-08 14:30:12.489,0.205078,0.700195,0.683838
2022-09-08 14:30:12.500,0.203125,0.704834,0.677490
2022-09-08 14:30:12.510,0.200684,0.708252,0.681396
2022-09-08 14:30:12.520,0.205811,0.704834,0.678223
2022-09-08 14:30:12.529,0.211670,0.701660,0.681641
2022-09-08 14:30:12.539,0.197754,0.696045,0.691650
2022-09-08 14:30:12.550,0.213379,0.698975,0.682861
2022-09-08 14:30:12.560,0.215820,0.699219,0.672607
2022-09-08 14:30:12.569,0.212891,0.696533,0.674561
2022-09-08 14:30:12.579,0.213379,0.700928,0.673584
2022-09-08 14:30:12.590,0.208252,0.702148,0.671875
2022-09-08 14:30:12.600,0.210449,0.704590,0.664551
2022-09-08 14:30:12.610,0.219727,0.702148,0.669678
2022-09-08 14:30:12.619,0.212891,0.705078,0.670898
2022-09-08 14:30:12.630,0.193604,0.691650,0.676514
2022-09-08 14:30:12.640,0.193604,0.691895,0.675293
2022-09-08 14:30:12.649,0.191162,0.685791,0.669189
2022-09-08 14:30:12.659,0.306641,0.846680,0.690430
2022-09-08 14:30:12.670,0.222412,0.739990,0.660645
2022-09-08 14:30:12.680,0.230225,0.726318,0.679199
2022-09-08 14:30:12.690,0.235352,0.712646,0.691406
2022-09-08 14:30:12.699,0.230713,0.707764,0.684082
2022-09-08 14:30:12.710,0.224121,0.686768,0.686279
2022-09-08 14:30:12.720,0.216064,0.675537,0.686523
2022-09-08 14:30:12.729,0.199463,0.650146,0.673340
2022-09-08 14:30:12.739,0.190918,0.527832,0.615967
2022-09-08 14:30:12.750,0.229980,0.755615,0.665039
2022-09-08 14:30:12.760,0.216553,0.680176,0.687500
2022-09-08 14:30:12.770,0.195313,0.716553,0.694824
2022-09-08 14:30:12.779,0.213623,0.726807,0.670166
2022-09-08 14:30:12.789,0.215088,0.712158,0.680908
2022-09-08 14:30:12.800,0.201172,0.683594,0.677246
2022-09-08 14:30:12.809,0.204102,0.723633,0.687744
2022-09-08 14:30:12.819,0.203125,0.682129,0.673828
2022-09-08 14:30:12.829,0.205811,0.717773,0.711914
2022-09-08 14:30:12.840,0.108887,0.828369,0.675537
2022-09-08 14:30:12.850,0.214355,0.822754,0.651123
2022-09-08 14:30:12.860,0.103271,0.637695,0.819580
2022-09-08 14:30:12.869,0.189941,0.793945,0.682617
2022-09-08 14:30:12.880,-0.069824,0.646729,0.777588
2022-09-08 14:30:12.890,0.134033,0.409912,0.772949
2022-09-08 14:30:12.899,0.256104,0.786377,0.663330
2022-09-08 14:30:12.909,0.191406,0.710449,0.693359
2022-09-08 14:30:12.920,0.203125,0.760498,0.674316
2022-09-08 14:30:12.930,0.193604,0.761475,0.692871
2022-09-08 14:30:12.940,0.186523,0.666748,0.692139
2022-09-08 14:30:12.949,0.191650,0.714355,0.635254
2022-09-08 14:30:12.960,0.192871,0.704834,0.649170
2022-09-08 14:30:12.970,0.171143,0.719238,0.657227
2022-09-08 14:30:12.979,0.185303,0.749268,0.708252
2022-09-08 14:30:12.989,0.241699,0.732422,0.653320
2022-09-08 14:30:13.000,0.265625,0.763672,0.847900
2022-09-08 14:30:13.010,0.210693,0.745605,0.692871
2022-09-08 14:30:13.020,0.200684,0.703125,0.674805
2022-09-08 14:30:13.029,0.200928,0.758301,0.687012
2022-09-08 14:30:13.039,0.205078,0.729980,0.688232
2022-09-08 14:30:13.050,0.158691,0.732910,0.745605
2022-09-08 14:30:13.059,0.212891,0.695557,0.661865
2022-09-08 14:30:13.069,0.181152,0.695801,0.682617
2022-09-08 14:30:13.079,0.179443,0.693359,0.673340
2022-09-08 14:30:13.090,0.200928,0.716797,0.674072
2022-09-08 14:30:13.100,0.200195,0.723145,0.659912
2022-09-08 14:30:13.110,0.210205,0.719482,0.648193
2022-09-08 14:30:13.119,0.199219,0.717773,0.630371
2022-09-08 14:30:13.130,0.181885,0.720703,0.627930
2022-09-08 14:30:13.140,0.277832,0.807861,0.636719
2022-09-08 14:30:13.149,0.212158,0.721680,0.663086
2022-09-08 14:30:13.159,0.161377,0.666504,0.619873
2022-09-08 14:30:13.170,0.176270,0.700439,0.665527
2022-09-08 14:30:13.180,0.211182,0.720947,0.657471
2022-09-08 14:30:13.190,0.252686,0.730225,0.664795
2022-09-08 14:30:13.199,0.214844,0.686035,0.647461
2022-09-08 14:30:13.210,0.208740,0.721680,0.630859
2022-09-08 14:30:13.219,0.251709,0.756104,0.660400
2022-09-08 14:30:13.229,0.223877,0.726807,0.657471
2022-09-08 14:30:13.239,0.237305,0.715088,0.623535
2022-09-08 14:30:13.249,0.228516,0.729492,0.655762
2022-09-08 14:30:13.259,0.246094,0.751953,0.674072
2022-09-08 14:30:13.269,0.200928,0.695068,0.653320
2022-09-08 14:30:13.279,0.226807,0.710449,0.691895
2022-09-08 14:30:13.288,0.205078,0.712158,0.669434
2022-09-08 14:30:13.298,0.201904,0.720703,0.662109
2022-09-08 14:30:13.308,0.193359,0.698975,0.646973
2022-09-08 14:30:13.318,0.184082,0.705078,0.652588
2022-09-08 14:30:13.328,0.232178,0.716064,0.579590
2022-09-08 14:30:13.338,0.126709,0.770508,0.669189
2022-09-08 14:30:13.348,0.178955,0.738525,0.658691
2022-09-08 14:30:13.358,0.192627,0.721680,0.647461
2022-09-08 14:30:13.368,0.201904,0.720459,0.658203
2022-09-08 14:30:13.377,0.318604,0.865723,0.642578
2022-09-08 14:30:13.387,0.191650,0.760498,0.653320
2022-09-08 14:30:13.397,0.170410,0.696045,0.652832
2022-09-08 14:30:13.407,0.171143,0.719238,0.648193
2022-09-08 14:30:13.417,0.183105,0.726318,0.641357
2022-09-08 14:30:13.427,0.184082,0.733643,0.647217
2022-09-08 14:30:13.437,0.187988,0.732910,0.659912
2022-09-08 14:30:13.447,0.188232,0.731445,0.662842
2022-09-08 14:30:13.456,0.196289,0.738525,0.658936
2022-09-08 14:30:13.466,0.196777,0.749756,0.653320
2022-09-08 14:30:13.476,0.198242,0.730957,0.645752
2022-09-08 14:30:13.486,0.207764,0.721191,0.642334
2022-09-08 14:30:13.496,0.216309,0.722656,0.645996
2022-09-08 14:30:13.506,0.225586,0.718994,0.649902
2022-09-08 14:30:13.516,0.220703,0.722168,0.652344
2022-09-08 14:30:13.526,0.229736,0.730957,0.653320
2022-09-08 14:30:13.535,0.227295,0.728516,0.651123
2022-09-08 14:30:13.545,0.218750,0.728516,0.653320
2022-09-08 14:30:13.555,0.219482,0.728271,0.654785
2022-09-08 14:30:13.565,0.222168,0.730225,0.642090
2022-09-08 14:30:13.575,0.209229,0.726807,0.634521
2022-09-08 14:30:13.585,0.202637,0.717529,0.638428
2022-09-08 14:30:13.595,0.208252,0.718018,0.649902
2022-09-08 14:30:13.604,0.201904,0.728516,0.642090
2022-09-08 14:30:13.614,0.197266,0.726807,0.639160
2022-09-08 14:30:13.624,0.162842,0.640625,0.501221
2022-09-08 14:30:13.634,0.270508,0.888184,0.755127
2022-09-08 14:30:13.644,0.258057,0.801514,0.630127
2022-09-08 14:30:13.654,0.090576,0.697021,0.693115
2022-09-08 14:30:13.664,0.088623,0.664551,0.643799
2022-09-08 14:30:13.674,0.192139,0.781494,0.656250
2022-09-08 14:30:13.684,0.198242,0.751221,0.686523
2022-09-08 14:30:13.693,0.203857,0.763916,0.687744
2022-09-08 14:30:13.703,0.221436,0.791992,0.686523
2022-09-08 14:30:13.713,0.215088,0.758545,0.681152
2022-09-08 14:30:13.723,0.212891,0.713867,0.650146
2022-09-08 14:30:13.733,0.237061,0.747314,0.645020
2022-09-08 14:30:13.743,0.245850,0.739258,0.641602
2022-09-08 14:30:13.753,0.208984,0.707764,0.629639
2022-09-08 14:30:13.763,0.252686,0.661621,0.632568
2022-09-08 14:30:13.772,0.247559,0.632080,0.643066
2022-09-08 14:30:13.782,0.262939,0.764893,0.602539
2022-09-08 14:30:13.792,0.229248,0.764648,0.609375
2022-09-08 14:30:13.802,0.232666,0.781738,0.574463
2022-09-08 14:30:13.812,0.200928,0.750977,0.599854
2022-09-08 14:30:13.822,0.197266,0.746338,0.604736
2022-09-08 14:30:13.832,0.191406,0.692627,0.646729
