2022-09-08 17:22:06.690,0.167480,-0.925781,-0.291748
2022-09-08 17:22:06.699,-0.014893,-1.002441,-0.346191
2022-09-08 17:22:06.710,0.144287,-0.917969,-0.334229
2022-09-08 17:22:06.720,0.041260,-0.957520,-0.394287
2022-09-08 17:22:06.730,-0.016602,-0.926025,-0.349121
2022-09-08 17:22:06.739,-0.076172,-0.991211,-0.271729
2022-09-08 17:22:06.750,-0.044922,-0.972412,-0.253174
2022-09-08 17:22:06.760,-0.032471,-0.974854,-0.277344
2022-09-08 17:22:06.770,0.036621,-1.103760,-0.353271
2022-09-08 17:22:06.779,0.003174,-1.051270,-0.254395
2022-09-08 17:22:06.789,-0.001221,-1.095703,-0.145264
2022-09-08 17:22:06.800,-0.097656,-1.089111,-0.313232
2022-09-08 17:22:06.809,0.022705,-1.047607,-0.352539
2022-09-08 17:22:06.819,0.058838,-1.031250,-0.296631
2022-09-08 17:22:06.829,-0.074219,-1.069092,-0.237305
2022-09-08 17:22:06.840,-0.050781,-0.968994,-0.232666
2022-09-08 17:22:06.849,-0.048584,-0.901367,-0.196289
2022-09-08 17:22:06.859,-0.057861,-0.902100,-0.224854
2022-09-08 17:22:06.869,-0.096436,-0.933105,-0.180420
2022-09-08 17:22:06.880,-0.093262,-0.919434,-0.174316
2022-09-08 17:22:06.889,-0.044434,-0.906006,-0.255615
2022-09-08 17:22:06.899,0.022217,-0.915771,-0.147705
2022-09-08 17:22:06.909,-0.004883,-0.950928,-0.239258
2022-09-08 17:22:06.920,-0.025146,-1.019775,-0.302490
2022-09-08 17:22:06.929,-0.052734,-1.074707,-0.348877
2022-09-08 17:22:06.939,-0.025879,-1.050537,-0.287842
2022-09-08 17:22:06.949,-0.002930,-1.038818,-0.279541
2022-09-08 17:22:06.960,0.013672,-1.011475,-0.231445
2022-09-08 17:22:06.970,0.030029,-1.006836,-0.266113
2022-09-08 17:22:06.980,0.026367,-1.007813,-0.272705
2022-09-08 17:22:06.989,0.086426,-1.069580,-0.216309
2022-09-08 17:22:07.000,0.094727,-1.068359,-0.095947
2022-09-08 17:22:07.010,0.117432,-1.072021,-0.209229
2022-09-08 17:22:07.019,0.123779,-1.027100,-0.229736
2022-09-08 17:22:07.029,0.083252,-0.978027,-0.145996
2022-09-08 17:22:07.039,-0.041504,-1.024414,-0.235596
2022-09-08 17:22:07.050,-0.031738,-1.040527,-0.268311
2022-09-08 17:22:07.059,-0.053223,-1.020508,-0.295410
2022-09-08 17:22:07.069,-0.034912,-1.037598,-0.236572
2022-09-08 17:22:07.079,-0.126221,-1.040527,-0.262451
2022-09-08 17:22:07.090,-0.135986,-1.066162,-0.205078
2022-09-08 17:22:07.099,-0.146729,-1.042969,-0.208740
2022-09-08 17:22:07.109,-0.229980,-1.146240,-0.516602
2022-09-08 17:22:07.119,-0.021484,-1.228027,-0.253906
2022-09-08 17:22:07.130,0.097656,-0.985840,-0.308105
2022-09-08 17:22:07.139,-0.083496,-0.832031,0.158203
2022-09-08 17:22:07.149,0.107178,-0.990234,-0.222900
2022-09-08 17:22:07.159,0.300537,-0.943848,-0.079346
2022-09-08 17:22:07.170,-0.066895,-1.001221,-0.194580
2022-09-08 17:22:07.179,0.015625,-1.018311,-0.202637
2022-09-08 17:22:07.189,0.072754,-1.004639,-0.110840
2022-09-08 17:22:07.199,0.074219,-1.107666,-0.340088
2022-09-08 17:22:07.210,-0.180420,-1.849609,-0.271484
2022-09-08 17:22:07.220,0.159180,-0.284668,0.101807
2022-09-08 17:22:07.230,0.094971,-0.605957,0.368652
2022-09-08 17:22:07.239,0.001465,-1.176514,-0.172363
2022-09-08 17:22:07.250,0.083496,-1.084961,-0.320313
2022-09-08 17:22:07.260,0.035645,-1.109863,-0.105225
2022-09-08 17:22:07.269,0.036133,-0.960938,-0.025146
2022-09-08 17:22:07.279,0.120361,-1.041260,0.036133
2022-09-08 17:22:07.289,0.075195,-0.955811,0.001221
2022-09-08 17:22:07.300,-0.081055,-1.122070,-0.075439
2022-09-08 17:22:07.309,-0.030273,-1.048828,-0.158203
2022-09-08 17:22:07.319,-0.043945,-1.133545,0.008057
2022-09-08 17:22:07.329,0.101318,-0.990479,-0.151367
2022-09-08 17:22:07.340,0.093750,-0.869873,0.031982
2022-09-08 17:22:07.349,0.060059,-1.150146,-0.144043
2022-09-08 17:22:07.359,0.070313,-0.955811,-0.047119
2022-09-08 17:22:07.369,0.049072,-1.004395,-0.191650
2022-09-08 17:22:07.380,0.038818,-0.995605,-0.144531
2022-09-08 17:22:07.389,0.113281,-0.994629,-0.245850
2022-09-08 17:22:07.399,-0.033691,-0.889893,-0.005127
2022-09-08 17:22:07.409,-0.177979,-1.316895,0.120117
2022-09-08 17:22:07.420,0.054443,-1.177734,-0.037842
2022-09-08 17:22:07.429,-0.004150,-1.073730,-0.011230
2022-09-08 17:22:07.439,0.084961,-1.029541,0.037109
2022-09-08 17:22:07.449,0.104004,-0.882813,0.024414
2022-09-08 17:22:07.460,-0.128418,-1.037354,-0.092285
2022-09-08 17:22:07.469,-0.038818,-0.938232,-0.058105
2022-09-08 17:22:07.480,-0.077148,-1.080078,-0.112061
2022-09-08 17:22:07.489,-0.075439,-1.130371,-0.205078
2022-09-08 17:22:07.500,-0.059082,-1.080322,-0.226074
2022-09-08 17:22:07.510,0.015137,-1.049316,0.018066
2022-09-08 17:22:07.520,-0.214600,-1.129883,0.020264
2022-09-08 17:22:07.529,0.067871,-1.035400,0.052002
2022-09-08 17:22:07.539,0.052490,-0.968994,0.078613
2022-09-08 17:22:07.550,0.301025,-1.037109,0.130127
2022-09-08 17:22:07.559,0.122803,-0.978027,0.001953
2022-09-08 17:22:07.569,0.013672,-1.015137,0.072998
2022-09-08 17:22:07.579,0.000244,-1.026367,0.059570
2022-09-08 17:22:07.590,0.049072,-1.051270,-0.011475
2022-09-08 17:22:07.599,0.062012,-1.105957,-0.037109
2022-09-08 17:22:07.609,0.094482,-1.109619,0.000000
2022-09-08 17:22:07.619,0.110107,-1.088379,0.068848
2022-09-08 17:22:07.630,0.021240,-1.015625,0.152832
2022-09-08 17:22:07.639,0.011475,-1.029541,0.112793
2022-09-08 17:22:07.649,-0.033447,-1.000732,0.133301
2022-09-08 17:22:07.659,-0.044189,-0.974854,0.122314
2022-09-08 17:22:07.670,0.187012,-0.986328,0.079102
2022-09-08 17:22:07.679,0.173340,-0.984131,0.033691
2022-09-08 17:22:07.689,0.130371,-1.032471,0.091309
2022-09-08 17:22:07.699,0.112305,-0.999512,0.091553
2022-09-08 17:22:07.710,0.115723,-1.024902,0.080811
2022-09-08 17:22:07.720,0.049316,-1.101074,0.034424
2022-09-08 17:22:07.730,0.027344,-1.105469,0.120361
2022-09-08 17:22:07.739,0.178955,-0.995605,0.120361
2022-09-08 17:22:07.750,0.118164,-0.999268,0.151123
2022-09-08 17:22:07.760,0.091064,-1.017334,0.082520
2022-09-08 17:22:07.770,0.099121,-1.028320,0.085449
2022-09-08 17:22:07.779,0.174805,-0.822998,0.126709
2022-09-08 17:22:07.789,0.002441,-0.976074,0.126709
2022-09-08 17:22:07.800,0.060303,-1.027344,0.141602
2022-09-08 17:22:07.809,0.094238,-1.056396,0.139160
2022-09-08 17:22:07.819,0.089844,-1.072266,0.097168
2022-09-08 17:22:07.829,0.202148,-0.999512,0.093018
2022-09-08 17:22:07.840,0.056396,-1.142822,0.268311
2022-09-08 17:22:07.849,0.125000,-1.017334,-0.039551
2022-09-08 17:22:07.859,0.132813,-1.076660,0.064941
2022-09-08 17:22:07.869,-0.070557,-1.257080,0.052979
2022-09-08 17:22:07.880,0.044678,-1.093994,0.133545
2022-09-08 17:22:07.889,0.211182,-0.974365,0.129883
2022-09-08 17:22:07.899,0.289551,-0.883789,0.171387
2022-09-08 17:22:07.909,0.163086,-1.023682,0.134277
2022-09-08 17:22:07.920,-0.354004,-1.246826,0.145264
2022-09-08 17:22:07.930,0.163330,-0.988037,0.045410
2022-09-08 17:22:07.940,0.209717,-1.007813,0.093506
2022-09-08 17:22:07.949,0.352051,-1.175293,0.129883
2022-09-08 17:22:07.960,0.361572,-1.160156,-0.018066
2022-09-08 17:22:07.970,0.276367,-1.528076,0.321533
