2022-09-08 17:19:48.819,0.139893,-1.170410,0.085938
2022-09-08 17:19:48.830,0.658447,-1.388184,-0.045166
2022-09-08 17:19:48.840,-0.155029,-0.766846,0.185791
2022-09-08 17:19:48.849,-0.164795,-0.927979,-0.111572
2022-09-08 17:19:48.860,0.037598,-1.039307,0.114746
2022-09-08 17:19:48.869,0.145264,-1.058594,0.131836
2022-09-08 17:19:48.880,0.172852,-1.043945,0.058594
2022-09-08 17:19:48.889,0.149902,-0.998047,0.106689
2022-09-08 17:19:48.900,0.126953,-0.966309,0.131348
2022-09-08 17:19:48.909,0.148193,-0.986572,0.116455
2022-09-08 17:19:48.919,0.156250,-0.988770,0.103516
2022-09-08 17:19:48.930,0.107910,-0.884521,0.186035
2022-09-08 17:19:48.939,0.160400,-0.875000,0.143555
2022-09-08 17:19:48.950,0.152100,-0.932129,0.136230
2022-09-08 17:19:48.959,0.155029,-0.945557,0.237549
2022-09-08 17:19:48.970,0.112549,-0.994385,0.213867
2022-09-08 17:19:48.979,-0.007813,-0.964111,0.148193
2022-09-08 17:19:48.990,0.015381,-0.932617,0.124512
2022-09-08 17:19:49.000,-0.023682,-0.870605,0.101074
2022-09-08 17:19:49.009,-0.080811,-0.885742,0.139404
2022-09-08 17:19:49.020,-0.133057,-0.966309,0.166992
2022-09-08 17:19:49.029,-0.188232,-1.030518,0.155273
2022-09-08 17:19:49.040,-0.187012,-1.105713,0.077881
2022-09-08 17:19:49.049,-0.164551,-1.060059,0.019531
2022-09-08 17:19:49.060,-0.137451,-1.067871,0.032227
2022-09-08 17:19:49.069,-0.125488,-1.033691,0.116211
2022-09-08 17:19:49.080,-0.022217,-1.002686,0.148438
2022-09-08 17:19:49.090,-0.007324,-1.023193,0.191895
2022-09-08 17:19:49.099,-0.005127,-1.158691,0.178955
2022-09-08 17:19:49.110,-0.095947,-1.127197,0.183838
2022-09-08 17:19:49.119,-0.053711,-1.070557,0.275146
2022-09-08 17:19:49.130,-0.140137,-1.180664,0.297607
2022-09-08 17:19:49.139,-0.097168,-1.083740,0.327393
2022-09-08 17:19:49.150,-0.007813,-1.078125,0.367188
2022-09-08 17:19:49.159,0.125977,-1.097412,0.288574
2022-09-08 17:19:49.169,0.068604,-1.178467,0.166992
2022-09-08 17:19:49.180,-0.073486,-1.248291,0.221924
2022-09-08 17:19:49.189,0.130127,-1.139404,0.243408
2022-09-08 17:19:49.200,0.095947,-1.173340,0.112549
2022-09-08 17:19:49.209,0.116699,-1.095459,0.175049
2022-09-08 17:19:49.220,0.128174,-1.111816,0.243164
2022-09-08 17:19:49.229,0.227295,-1.161377,0.209717
2022-09-08 17:19:49.240,0.256104,-1.123047,0.172852
2022-09-08 17:19:49.250,-0.049561,-1.130371,0.080566
2022-09-08 17:19:49.259,0.136963,-1.127441,0.084961
2022-09-08 17:19:49.270,0.342773,-0.729492,0.090088
2022-09-08 17:19:49.279,0.022705,-0.939209,0.017578
2022-09-08 17:19:49.290,0.148926,-0.967773,0.132324
2022-09-08 17:19:49.299,0.092041,-1.005371,0.014648
2022-09-08 17:19:49.310,-0.293945,-0.955811,0.020264
2022-09-08 17:19:49.319,0.150391,-1.070068,0.034424
2022-09-08 17:19:49.330,0.074463,-1.062012,0.089355
2022-09-08 17:19:49.340,0.073242,-1.150879,0.010498
2022-09-08 17:19:49.349,0.047852,-1.152100,0.055176
2022-09-08 17:19:49.360,0.018799,-1.099365,0.065918
2022-09-08 17:19:49.369,0.052734,-1.079834,0.021973
2022-09-08 17:19:49.380,0.081299,-1.123535,-0.016357
2022-09-08 17:19:49.389,0.065430,-1.116699,0.024170
2022-09-08 17:19:49.400,0.004395,-0.992920,-0.063721
2022-09-08 17:19:49.409,-0.134521,-1.069824,-0.307617
2022-09-08 17:19:49.419,0.022461,-0.992920,-0.090576
2022-09-08 17:19:49.430,0.125244,-1.015869,-0.156738
2022-09-08 17:19:49.439,0.106445,-0.977295,-0.145508
2022-09-08 17:19:49.450,0.070557,-0.726807,-0.083984
2022-09-08 17:19:49.459,0.134521,-0.710693,-0.060547
2022-09-08 17:19:49.470,0.561523,-0.850342,0.038818
2022-09-08 17:19:49.479,0.296387,-0.951904,-0.482666
2022-09-08 17:19:49.490,0.199951,-0.946777,-0.084473
2022-09-08 17:19:49.500,0.149170,-0.986328,-0.128906
2022-09-08 17:19:49.509,0.107178,-1.012939,-0.156738
2022-09-08 17:19:49.520,0.135986,-1.018799,-0.145752
2022-09-08 17:19:49.529,0.084717,-0.925293,-0.074219
2022-09-08 17:19:49.540,0.047119,-0.969971,-0.135254
2022-09-08 17:19:49.549,0.033447,-1.023682,-0.173828
2022-09-08 17:19:49.560,0.018066,-0.998291,-0.227051
2022-09-08 17:19:49.569,-0.007324,-0.892334,-0.120117
2022-09-08 17:19:49.580,0.192383,-1.008057,-0.144043
2022-09-08 17:19:49.590,0.151611,-1.023682,-0.151367
2022-09-08 17:19:49.599,0.010986,-1.071045,-0.144775
2022-09-08 17:19:49.610,-0.064941,-0.997314,-0.112549
2022-09-08 17:19:49.619,-0.029053,-1.064209,-0.291748
2022-09-08 17:19:49.630,-0.075439,-1.009033,-0.319580
2022-09-08 17:19:49.639,0.053223,-1.046387,-0.158203
2022-09-08 17:19:49.650,0.208496,-1.057373,-0.064209
2022-09-08 17:19:49.659,0.336914,-0.996826,-0.098145
2022-09-08 17:19:49.669,0.446045,-1.115967,-0.091553
2022-09-08 17:19:49.680,0.345215,-0.979980,0.065186
2022-09-08 17:19:49.689,0.527588,-1.032227,-0.122070
2022-09-08 17:19:49.700,0.582520,-1.059814,-0.228516
2022-09-08 17:19:49.709,0.404785,-1.084961,-0.061523
2022-09-08 17:19:49.720,0.262207,-1.356445,-0.280273
2022-09-08 17:19:49.729,0.185303,-1.622314,-0.371338
2022-09-08 17:19:49.740,0.316162,-1.314209,0.022217
2022-09-08 17:19:49.750,0.412109,-1.455811,0.139648
2022-09-08 17:19:49.759,0.382813,-1.532471,0.208496
2022-09-08 17:19:49.770,0.323730,-1.354248,0.162354
2022-09-08 17:19:49.779,0.278809,-1.312012,0.156494
2022-09-08 17:19:49.790,0.249512,-1.202393,0.076660
2022-09-08 17:19:49.799,0.114746,-1.154053,0.085449
2022-09-08 17:19:49.810,0.165039,-1.009766,0.059814
2022-09-08 17:19:49.819,0.228027,-1.009033,0.115723
2022-09-08 17:19:49.830,0.267578,-0.986084,0.069336
2022-09-08 17:19:49.840,0.359375,-0.951172,0.085938
2022-09-08 17:19:49.849,0.253906,-1.064453,0.013428
2022-09-08 17:19:49.860,0.113037,-1.026855,-0.000977
2022-09-08 17:19:49.869,0.011963,-1.037109,-0.044434
2022-09-08 17:19:49.880,-0.118408,-1.047607,-0.024658
2022-09-08 17:19:49.889,-0.049316,-0.931885,-0.059082
2022-09-08 17:19:49.900,-0.097168,-0.811768,-0.082031
2022-09-08 17:19:49.909,0.062500,-0.820313,0.031494
2022-09-08 17:19:49.919,0.042725,-0.821289,0.037354
2022-09-08 17:19:49.930,0.000732,-0.850342,0.013916
2022-09-08 17:19:49.939,-0.142578,-0.755859,0.211426
2022-09-08 17:19:49.950,0.088379,-2.300781,-1.993652
2022-09-08 17:19:49.959,0.323975,-0.371826,0.283936
2022-09-08 17:19:49.970,0.213623,-0.685303,0.293457
2022-09-08 17:19:49.979,0.149414,-0.752197,0.012451
2022-09-08 17:19:49.990,0.132813,-0.807861,0.051270
2022-09-08 17:19:50.000,0.310059,-0.916992,-0.152588
2022-09-08 17:19:50.009,0.175537,-0.839600,-0.011963
2022-09-08 17:19:50.020,0.075195,-0.950928,-0.036377
2022-09-08 17:19:50.029,0.195801,-0.935303,0.003418
2022-09-08 17:19:50.040,0.133301,-0.929443,-0.044434
2022-09-08 17:19:50.049,0.103760,-0.958252,-0.025635
2022-09-08 17:19:50.060,0.080322,-1.005859,-0.042480
2022-09-08 17:19:50.069,0.004395,-0.989258,-0.060303
2022-09-08 17:19:50.080,0.040771,-0.937988,-0.072998
2022-09-08 17:19:50.090,0.043701,-0.881592,-0.166260
2022-09-08 17:19:50.099,-0.026123,-0.997070,-0.123047
2022-09-08 17:19:50.110,-0.002930,-1.000732,-0.068115
2022-09-08 17:19:50.119,0.041748,-1.093506,-0.069824
2022-09-08 17:19:50.130,-0.050293,-1.185303,-0.007080
2022-09-08 17:19:50.139,-0.096924,-1.171387,-0.082520
2022-09-08 17:19:50.150,-0.068115,-1.174316,0.035889
2022-09-08 17:19:50.159,-0.062744,-1.285400,0.076904
2022-09-08 17:19:50.169,-0.080078,-1.272705,0.015869
2022-09-08 17:19:50.180,-0.050049,-1.255127,-0.035645
2022-09-08 17:19:50.189,-0.015625,-1.249512,-0.108398
2022-09-08 17:19:50.200,0.052002,-1.252197,-0.130615
2022-09-08 17:19:50.209,0.163086,-1.349365,-0.156250
2022-09-08 17:19:50.219,0.252197,-1.357910,-0.173828
2022-09-08 17:19:50.229,0.324463,-1.302002,-0.117676
2022-09-08 17:19:50.239,0.382813,-1.233154,-0.171875
2022-09-08 17:19:50.249,0.396973,-1.104980,-0.152344
2022-09-08 17:19:50.259,0.422607,-1.032227,-0.214600
2022-09-08 17:19:50.269,0.439209,-0.950684,-0.236816
2022-09-08 17:19:50.279,0.453857,-0.852051,-0.193848
2022-09-08 17:19:50.289,0.458740,-0.797852,-0.165283
2022-09-08 17:19:50.298,0.443359,-0.760742,-0.156494
2022-09-08 17:19:50.308,0.434814,-0.746094,-0.143799
2022-09-08 17:19:50.318,0.526367,-0.841309,-0.077637
2022-09-08 17:19:50.328,0.446533,-0.902100,-0.227539
2022-09-08 17:19:50.338,0.441406,-0.997803,-0.255371
2022-09-08 17:19:50.348,0.465576,-1.024658,-0.214600
2022-09-08 17:19:50.358,0.381592,-1.146729,-0.366455
2022-09-08 17:19:50.368,0.193848,-1.179443,-0.301758
2022-09-08 17:19:50.377,0.197998,-1.325439,-0.385986
2022-09-08 17:19:50.387,0.101807,-1.165283,-0.308350
